1,-1.3279429951402149
1,-1.4591371549612973
1,-1.5573124775239557
1,-1.1461581724149654
1,-1.4244623614594734
1,-1.320052522969842
1,-1.1852900886013387
1,-1.4087119557311494
1,-0.9954107395809461
1,-1.4139592653036182
1,-1.4319440217527826
1,-1.4087119557311494
1,-1.4244623614594734
1,-1.42383490773037
1,-1.4255673895384389
1,-1.3783639750991954
1,-1.2063091524908174
1,-1.4007232784472838
1,-0.9785039666114493
1,-1.3292062675352094
1,-0.9334278961329162
1,-0.9757440971020097
1,-1.279171171684804
1,-1.3230278835716458
1,-1.002392776833027
1,-0.9757440971020097
1,-1.4252413941204833
1,-1.1700732022567462
1,-1.2081294844438712
1,-0.9954107395809461
1,-1.3350932838400296
1,-1.0331589272876283
1,-1.3279429951402149
1,-1.4058665701633577
1,-1.2155892786539404
1,-1.3279429951402149
1,-1.5573495124518695
1,-1.3230278835716458
1,-0.9715315638763102
1,-1.4044061997170576
1,-1.315158453816101
1,-1.221128887144597
1,-1.3801836654933257
1,-1.9381811871629038
1,-1.3230278835716458
1,-0.9786697077553581
1,-1.4087119557311494
1,-1.3279520511551803
1,-0.9772886046748486
1,-1.3079812522830754
1,-1.1742768563667696
1,-1.279171171684804
1,-0.9772886046748486
1,-1.391037633038512
1,-1.1667669582101585
1,-1.3354838862138803
1,-1.4591371549612973
1,-1.4020353698004862
1,-1.1755938762791216
1,-1.517300084713749
1,-0.9954107395809461
1,-1.391037633038512
1,-0.8287893292672159
1,-1.517300084713749
1,-1.3185720587425338
1,-1.4087119557311494
1,-0.9772886046748486
1,-0.9954107395809461
1,-1.3266572933923892
1,-1.5361842546892754
1,-1.3716283534289162
1,-1.309990858271763
1,-1.320052522969842
1,-1.561218873693292
1,-1.2862171579554498
1,-1.3279429951402149
1,-1.315245622053512
1,-1.320052522969842
1,-1.1171129561337843
1,-1.443900171043587
1,-1.1700732022567462
1,-1.0427836354341673
1,-1.5557051783626907
1,-1.4087119557311494
1,-1.0331589272876283
1,-1.3872178947465146
1,-0.9757440971020097
1,-1.4058665701633577
1,-1.1729518509518992
1,-1.2051458991168815
1,-1.2973157267503332
1,-1.1559140600712268
1,-1.1535209659139467
1,-1.4304008626879405
1,-1.558807932618918
1,-1.565134818091847
1,-1.391037633038512
1,-1.4144421508875171
1,-1.37237667439794
1,-1.1565599702135518
1,-1.3279429951402149
1,-0.9785039666114493
1,-1.2058510504940616
1,-1.2020260701222856
1,-1.4087119557311494
1,-1.5533243119454776
1,-0.9954107395809461
1,-1.4389829363243187
1,-1.1700732022567462
1,-1.3698303213932224
1,-0.9772886046748486
1,-1.4087119557311494
