1,-1.3426248664869795
1,-1.33511960795837
1,-1.342091135429728
1,-0.9969644850983165
1,-1.3483184411101534
1,-1.2743489932772263
1,-1.1595575912445872
1,-1.1487657829805173
1,-1.3463130078754777
1,-1.1519917447814811
1,-1.3453342524966818
1,-1.1844379631286661
1,-1.2294441758011134
1,-1.3355379978054025
1,-1.3350885047905354
1,-1.341377245752568
1,-1.3513816335899416
1,-1.1581948652370146
1,-1.3379563645507426
1,-1.1567887590668169
1,-1.167220964272261
1,-1.2475662954719846
1,-1.164519962738953
1,-1.3388813151929915
1,-1.352146147931391
1,-1.1674414435750449
1,-1.350395410616952
1,-1.1445104127579564
1,-1.1674414435750449
1,-1.338463583049574
1,-1.1533452951817487
1,-1.1892691946950564
1,-1.1596369183315782
1,-1.3366958579561627
1,-1.134185667263582
1,-1.182347703985128
1,-1.1406934291309605
1,-1.1674414435750449
1,-1.183753486131191
1,-1.167148581859183
1,-1.360152843104586
1,-1.0275003358766037
1,-1.338857689675957
1,-1.4068006730949316
1,-1.161218856996063
1,-1.3340850380758276
1,-1.169117173942459
1,-1.2284153353307647
1,-1.3114905968694834
1,-1.2294441758011134
1,-1.3563325816435938
1,-1.188754309823068
1,-1.337398719577336
1,-1.3482796296171629
1,-1.3375139487684238
1,-1.3669607629000722
1,-1.169117173942459
1,-1.1600053191675093
1,-1.3479577672094487
1,-1.3333879465648302
1,-1.2287028304870256
1,-1.3391412323578074
1,-1.1558149090663423
1,-1.267963309701705
1,-1.1656639982513444
1,-1.3402317269973016
1,-1.309375962225311
1,-1.1618176232525417
1,-1.1878876876442437
1,-0.9927622451925817
1,-1.3680236970784234
1,-1.2302041667526897
1,-1.1632332728864232
1,-1.1312013255698303
1,-1.1674414435750449
1,-1.3387875220865484
1,-1.4922741576658103
1,-1.1698373250690393
1,-1.189534794336982
1,-1.1674414435750449
1,-1.339795620665591
1,-1.1727295967751923
1,-1.164519962738953
1,-1.3537628363844174
1,-1.3448648924967603
1,-1.0278222370196053
1,-1.1595743003257237
1,-1.1627708100024499
1,-1.166433454382419
1,-1.1656226968557675
1,-1.161218856996063
1,-1.4212069422679012
1,-1.146108646437437
1,-1.2034907058043505
1,-1.131220941262537
1,-1.0602959476700888
1,-1.0324687639287577
1,-1.1255766833364966
1,-1.1635415848114654
1,-1.3465231632888617
1,-1.1822996749788768
1,-1.0086107855067101
1,-1.164354719992605
1,-1.3444089459614854
1,-1.3448453628211023
1,-1.2564344758805837
1,-1.1538425769939349
1,-1.3458032141428555
1,-0.9800235153757105
